distance;prr;successes;opportunities
50,000000;0,976643;102234;104679
100,000000;0,950674;106505;112031
150,000000;0,924230;102462;110862
200,000000;0,903178;97443;107889
250,000000;0,866005;99239;114594
300,000000;0,826820;96876;117167
350,000000;0,786415;87561;111342
400,000000;0,749271;83785;111822
450,000000;0,682612;72335;105968
500,000000;0,489438;54865;112098
550,000000;0,360762;39827;110397
600,000000;0,247083;29181;118102
650,000000;0,148257;16928;114180
700,000000;0,080544;8997;111703
750,000000;0,036483;4097;112299
800,000000;0,015766;1823;115625
850,000000;0,005602;625;111573
900,000000;0,001742;201;115356
950,000000;0,000462;49;106125
1000,000000;0,000110;12;108899
1050,000000;0,000000;0;107
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
