distance;prr;successes;opportunities
50,000000;0,976473;102639;105112
100,000000;0,950497;101168;106437
150,000000;0,918749;102808;111900
200,000000;0,887473;100619;113377
250,000000;0,852113;98990;116170
300,000000;0,819459;96842;118178
350,000000;0,787747;94491;119951
400,000000;0,738684;83475;113005
450,000000;0,680365;79189;116392
500,000000;0,459970;50788;110416
550,000000;0,346735;38654;111480
600,000000;0,247127;27164;109919
650,000000;0,153504;17309;112759
700,000000;0,078216;8448;108009
750,000000;0,038463;4136;107533
800,000000;0,015580;1729;110977
850,000000;0,005669;623;109901
900,000000;0,001871;211;112752
950,000000;0,000583;65;111410
1000,000000;0,000121;13;107766
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
