distance;prr;successes;opportunities
50,000000;0,983365;117635;119625
100,000000;0,951672;116516;122433
150,000000;0,927748;113356;122184
200,000000;0,882922;98588;111661
250,000000;0,860055;97728;113630
300,000000;0,797249;88792;111373
350,000000;0,760061;82215;108169
400,000000;0,700315;77202;110239
450,000000;0,657452;70993;107982
500,000000;0,569627;59710;104823
550,000000;0,497845;51865;104179
600,000000;0,383806;44713;116499
650,000000;0,282998;34528;122008
700,000000;0,163093;19360;118705
750,000000;0,082608;9027;109275
800,000000;0,036451;4061;111410
850,000000;0,013112;1342;102348
900,000000;0,004438;460;103653
950,000000;0,001068;114;106763
1000,000000;0,000437;46;105207
1050,000000;0,000000;0;93
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
