distance;prr;successes;opportunities
50,000000;0,976369;106764;109348
100,000000;0,951284;103298;108588
150,000000;0,922954;105933;114776
200,000000;0,894530;97985;109538
250,000000;0,855593;95764;111927
300,000000;0,823768;94543;114769
350,000000;0,784122;92437;117886
400,000000;0,743961;85493;114916
450,000000;0,675099;76966;114007
500,000000;0,474755;52252;110061
550,000000;0,359632;39046;108572
600,000000;0,243513;28231;115932
650,000000;0,147256;16466;111819
700,000000;0,078299;9078;115940
750,000000;0,036762;4109;111773
800,000000;0,016038;1738;108365
850,000000;0,005420;578;106639
900,000000;0,001749;186;106370
950,000000;0,000503;55;109421
1000,000000;0,000142;16;112456
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
