distance;prr;successes;opportunities
50,000000;0,984348;115026;116855
100,000000;0,961198;111450;115949
150,000000;0,932940;103436;110871
200,000000;0,902375;99689;110474
250,000000;0,870955;92782;106529
300,000000;0,829180;91597;110467
350,000000;0,783189;87436;111641
400,000000;0,748753;81203;108451
450,000000;0,685300;75418;110051
500,000000;0,603363;65387;108371
550,000000;0,513007;53580;104443
600,000000;0,401695;41240;102665
650,000000;0,274501;28667;104433
700,000000;0,158317;17663;111567
750,000000;0,075401;8957;118791
800,000000;0,033431;3940;117853
850,000000;0,012431;1448;116485
900,000000;0,003428;395;115215
950,000000;0,001224;142;116002
1000,000000;0,000373;43;115351
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
