distance;prr;successes;opportunities
50,000000;0,976302;105056;107606
100,000000;0,951674;111836;117515
150,000000;0,923628;96907;104920
200,000000;0,896333;101836;113614
250,000000;0,856737;92525;107997
300,000000;0,833102;99709;119684
350,000000;0,793492;93682;118063
400,000000;0,730944;84682;115853
450,000000;0,694363;83009;119547
500,000000;0,481810;52987;109975
550,000000;0,364642;39432;108139
600,000000;0,245779;27016;109920
650,000000;0,144281;17594;121943
700,000000;0,080296;9176;114277
750,000000;0,036966;4011;108506
800,000000;0,015782;1713;108539
850,000000;0,005742;585;101881
900,000000;0,001789;190;106219
950,000000;0,000592;64;108120
1000,000000;0,000136;15;110024
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
