distance;prr;successes;opportunities
50,000000;0,976438;106130;108691
100,000000;0,949034;110422;116352
150,000000;0,914888;103386;113004
200,000000;0,891558;99505;111608
250,000000;0,858488;94359;109913
300,000000;0,826511;90698;109736
350,000000;0,774024;83816;108286
400,000000;0,739238;80333;108670
450,000000;0,692648;82031;118431
500,000000;0,475020;55032;115852
550,000000;0,354566;38691;109122
600,000000;0,245433;25055;102085
650,000000;0,141783;15014;105894
700,000000;0,075357;8073;107130
750,000000;0,036845;3970;107748
800,000000;0,014701;1617;109996
850,000000;0,005383;617;114630
900,000000;0,001817;211;116100
950,000000;0,000502;60;119540
1000,000000;0,000226;27;119267
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
