distance;prr;successes;opportunities
50,000000;0,987890;117468;118908
100,000000;0,964147;113858;118092
150,000000;0,939707;110908;118024
200,000000;0,910220;102052;112118
250,000000;0,873250;90825;104008
300,000000;0,833599;84321;101153
350,000000;0,783649;85609;109244
400,000000;0,742681;83432;112339
450,000000;0,695986;75147;107972
500,000000;0,614191;71541;116480
550,000000;0,516336;57034;110459
600,000000;0,409688;44951;109720
650,000000;0,274568;29753;108363
700,000000;0,161439;17910;110940
750,000000;0,079155;9570;120902
800,000000;0,032750;4147;126626
850,000000;0,012024;1394;115937
900,000000;0,004253;479;112614
950,000000;0,001124;111;98758
1000,000000;0,000361;36;99692
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
