distance;prr;successes;opportunities
50,000000;0,985713;115497;117171
100,000000;0,958644;118545;123659
150,000000;0,936082;108857;116290
200,000000;0,900529;105433;117079
250,000000;0,878427;106822;121606
300,000000;0,821674;96739;117734
350,000000;0,780415;90774;116315
400,000000;0,751575;83890;111619
450,000000;0,704904;78460;111306
500,000000;0,612895;64183;104721
550,000000;0,534747;56242;105175
600,000000;0,398381;38429;96463
650,000000;0,272768;26644;97680
700,000000;0,163610;17287;105660
750,000000;0,081581;8883;108886
800,000000;0,034824;3871;111159
850,000000;0,012339;1449;117429
900,000000;0,003685;423;114783
950,000000;0,001156;128;110738
1000,000000;0,000328;35;106644
1050,000000;0,010101;1;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
