distance;prr;successes;opportunities
50,000000;0,986584;107881;109348
100,000000;0,962850;104554;108588
150,000000;0,935230;107342;114776
200,000000;0,907502;99406;109538
250,000000;0,866904;97030;111927
300,000000;0,833152;95620;114769
350,000000;0,790815;93226;117886
400,000000;0,754621;86718;114916
450,000000;0,698904;79680;114007
500,000000;0,591972;65153;110061
550,000000;0,490495;53254;108572
600,000000;0,360392;41781;115932
650,000000;0,233073;26062;111819
700,000000;0,133974;15533;115940
750,000000;0,063736;7124;111773
800,000000;0,027057;2932;108365
850,000000;0,008899;949;106639
900,000000;0,002811;299;106370
950,000000;0,000886;97;109421
1000,000000;0,000311;35;112456
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
