distance;prr;successes;opportunities
50,000000;0,981606;112871;114986
100,000000;0,954493;111060;116355
150,000000;0,926430;107414;115944
200,000000;0,892102;103846;116406
250,000000;0,856229;97629;114022
300,000000;0,812017;93818;115537
350,000000;0,771507;81215;105268
400,000000;0,715054;76204;106571
450,000000;0,663819;70562;106297
500,000000;0,587123;64135;109236
550,000000;0,504175;55304;109692
600,000000;0,400130;46688;116682
650,000000;0,281324;33210;118049
700,000000;0,166768;18624;111676
750,000000;0,085214;9383;110111
800,000000;0,034442;3807;110533
850,000000;0,012947;1476;114000
900,000000;0,004153;479;115341
950,000000;0,001164;120;103056
1000,000000;0,000367;38;103549
1050,000000;0,000000;0;109
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
