distance;prr;successes;opportunities
50,000000;0,985081;118188;119978
100,000000;0,956170;100351;104951
150,000000;0,919061;97130;105684
200,000000;0,892969;95528;106978
250,000000;0,861371;92115;106940
300,000000;0,832066;93971;112937
350,000000;0,775872;84200;108523
400,000000;0,709901;82854;116712
450,000000;0,666046;78018;117136
500,000000;0,576214;60280;104614
550,000000;0,501462;52321;104337
600,000000;0,411380;44592;108396
650,000000;0,284054;31376;110458
700,000000;0,174808;19600;112123
750,000000;0,085022;9214;108372
800,000000;0,034772;4103;117997
850,000000;0,013360;1620;121254
900,000000;0,004553;527;115756
950,000000;0,001035;118;113994
1000,000000;0,000434;50;115280
1050,000000;0,000000;0;97
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
