distance;prr;successes;opportunities
50,000000;0,977938;114586;117171
100,000000;0,951083;117610;123659
150,000000;0,928016;107919;116290
200,000000;0,892261;104465;117079
250,000000;0,872210;106066;121606
300,000000;0,821377;96704;117734
350,000000;0,786416;91472;116315
400,000000;0,756278;84415;111619
450,000000;0,700349;77953;111306
500,000000;0,482415;50519;104721
550,000000;0,368957;38805;105175
600,000000;0,243067;23447;96463
650,000000;0,146355;14296;97680
700,000000;0,082056;8670;105660
750,000000;0,038407;4182;108886
800,000000;0,015662;1741;111159
850,000000;0,005552;652;117429
900,000000;0,001673;192;114783
950,000000;0,000506;56;110738
1000,000000;0,000113;12;106644
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
