distance;prr;successes;opportunities
50,000000;0,973210;98809;101529
100,000000;0,948760;107985;113817
150,000000;0,922703;100630;109060
200,000000;0,895165;106838;119350
250,000000;0,860593;100210;116443
300,000000;0,823149;90353;109765
350,000000;0,769614;87923;114243
400,000000;0,738283;86608;117310
450,000000;0,692950;76377;110220
500,000000;0,487010;57903;118895
550,000000;0,357358;42080;117753
600,000000;0,245882;28215;114750
650,000000;0,149849;17317;115563
700,000000;0,082345;9057;109989
750,000000;0,037502;3960;105595
800,000000;0,015629;1697;108582
850,000000;0,005358;593;110674
900,000000;0,001587;169;106480
950,000000;0,000508;55;108284
1000,000000;0,000154;16;103992
1050,000000;0,000000;0;94
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
