distance;prr;successes;opportunities
50,000000;0,984601;105949;107606
100,000000;0,959265;112728;117515
150,000000;0,931805;97765;104920
200,000000;0,905936;102927;113614
250,000000;0,862542;93152;107997
300,000000;0,829651;99296;119684
350,000000;0,777458;91789;118063
400,000000;0,709822;82235;115853
450,000000;0,677374;80978;119547
500,000000;0,590425;64932;109975
550,000000;0,512942;55469;108139
600,000000;0,407715;44816;109920
650,000000;0,281705;34352;121943
700,000000;0,174278;19916;114277
750,000000;0,086714;9409;108506
800,000000;0,036457;3957;108539
850,000000;0,012907;1315;101881
900,000000;0,004293;456;106219
950,000000;0,001073;116;108120
1000,000000;0,000400;44;110024
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
