distance;prr;successes;opportunities
50,000000;0,987360;109128;110525
100,000000;0,960636;109256;113733
150,000000;0,932478;109195;117102
200,000000;0,912136;104446;114507
250,000000;0,885295;103144;116508
300,000000;0,831684;100825;121230
350,000000;0,800973;92160;115060
400,000000;0,749554;84004;112072
450,000000;0,716909;86566;120749
500,000000;0,600339;69033;114990
550,000000;0,497386;57558;115721
600,000000;0,364952;41264;113067
650,000000;0,241778;25937;107276
700,000000;0,135108;14190;105027
750,000000;0,064939;7330;112875
800,000000;0,026202;2831;108045
850,000000;0,009805;1004;102396
900,000000;0,003020;322;106630
950,000000;0,000892;91;102022
1000,000000;0,000252;26;103012
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
