distance;prr;successes;opportunities
50,000000;0,973772;105033;107862
100,000000;0,948808;108649;114511
150,000000;0,921145;106593;115718
200,000000;0,892310;97285;109026
250,000000;0,863724;97809;113241
300,000000;0,820141;90756;110659
350,000000;0,773697;86473;111766
400,000000;0,736271;84007;114098
450,000000;0,665541;78428;117841
500,000000;0,475773;56086;117884
550,000000;0,361138;40706;112716
600,000000;0,237895;27902;117287
650,000000;0,145722;16561;113648
700,000000;0,080461;9084;112900
750,000000;0,036558;4004;109526
800,000000;0,015585;1681;107858
850,000000;0,005932;629;106034
900,000000;0,001851;194;104815
950,000000;0,000467;50;107065
1000,000000;0,000174;19;109466
1050,000000;0,000000;0;101
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
