distance;prr;successes;opportunities
50,000000;0,981035;54161;55208
100,000000;0,953047;57179;59996
150,000000;0,914321;55801;61030
200,000000;0,902915;55671;61657
250,000000;0,872605;49317;56517
300,000000;0,836064;51749;61896
350,000000;0,806849;45144;55951
400,000000;0,751230;40015;53266
450,000000;0,727999;39459;54202
500,000000;0,499946;27591;55188
550,000000;0,388455;23404;60249
600,000000;0,258308;15654;60602
650,000000;0,158301;9237;58351
700,000000;0,085635;5035;58796
750,000000;0,039736;2328;58587
800,000000;0,016349;988;60432
850,000000;0,006025;376;62409
900,000000;0,001732;105;60626
950,000000;0,000422;24;56888
1000,000000;0,000171;10;58392
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
