distance;prr;successes;opportunities
50,000000;0,988440;62162;62889
100,000000;0,959765;57512;59923
150,000000;0,929045;50907;54795
200,000000;0,890973;49212;55234
250,000000;0,873669;51204;58608
300,000000;0,835245;52582;62954
350,000000;0,798982;47108;58960
400,000000;0,776406;43030;55422
450,000000;0,767197;43652;56898
500,000000;0,625057;34505;55203
550,000000;0,513673;30168;58730
600,000000;0,412057;26192;63564
650,000000;0,270600;15254;56371
700,000000;0,152951;8579;56090
750,000000;0,069098;3711;53706
800,000000;0,029899;1768;59133
850,000000;0,011077;689;62203
900,000000;0,003488;210;60198
950,000000;0,001118;68;60818
1000,000000;0,000376;22;58523
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
