distance;prr;successes;opportunities
50,000000;0,984666;67490;68541
100,000000;0,965758;57282;59313
150,000000;0,927050;51658;55723
200,000000;0,901406;51875;57549
250,000000;0,874099;47280;54090
300,000000;0,854610;44438;51998
350,000000;0,814711;43517;53414
400,000000;0,770902;43899;56945
450,000000;0,725171;40173;55398
500,000000;0,512060;29827;58249
550,000000;0,366097;22154;60514
600,000000;0,259287;15014;57905
650,000000;0,166078;9923;59749
700,000000;0,086021;5311;61741
750,000000;0,040314;2339;58019
800,000000;0,017638;1013;57434
850,000000;0,006237;366;58685
900,000000;0,001921;116;60380
950,000000;0,000621;39;62808
1000,000000;0,000176;11;62503
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
