distance;prr;successes;opportunities
50,000000;0,986211;51926;52652
100,000000;0,961979;54043;56179
150,000000;0,936090;56552;60413
200,000000;0,908723;55443;61012
250,000000;0,875522;52667;60155
300,000000;0,845134;52629;62273
350,000000;0,824196;48888;59316
400,000000;0,778079;48265;62031
450,000000;0,772307;44298;57358
500,000000;0,662756;38355;57872
550,000000;0,545193;32463;59544
600,000000;0,406787;24000;58999
650,000000;0,261271;15242;58338
700,000000;0,142818;8402;58830
750,000000;0,074535;4428;59408
800,000000;0,029266;1645;56209
850,000000;0,010599;614;57930
900,000000;0,003260;184;56445
950,000000;0,001198;69;57610
1000,000000;0,000328;19;58003
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
