distance;prr;successes;opportunities
50,000000;0,985071;60308;61222
100,000000;0,951696;51974;54612
150,000000;0,933640;60231;64512
200,000000;0,905774;60109;66362
250,000000;0,867130;55296;63769
300,000000;0,852730;51545;60447
350,000000;0,810972;48338;59605
400,000000;0,778813;48235;61934
450,000000;0,724063;41016;56647
500,000000;0,510420;30663;60074
550,000000;0,379849;22941;60395
600,000000;0,255454;14439;56523
650,000000;0,159516;9298;58289
700,000000;0,085231;5071;59497
750,000000;0,041039;2562;62429
800,000000;0,015401;844;54803
850,000000;0,006736;359;53292
900,000000;0,002106;110;52238
950,000000;0,000823;43;52231
1000,000000;0,000155;8;51477
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
