distance;prr;successes;opportunities
50,000000;0,985828;52729;53487
100,000000;0,956931;51680;54006
150,000000;0,925834;49821;53812
200,000000;0,911118;48958;53734
250,000000;0,880069;51741;58792
300,000000;0,852435;47883;56172
350,000000;0,800995;46195;57672
400,000000;0,766030;46737;61012
450,000000;0,758431;44504;58679
500,000000;0,678105;39741;58606
550,000000;0,608050;38146;62735
600,000000;0,493401;29046;58869
650,000000;0,374967;22642;60384
700,000000;0,242919;15155;62387
750,000000;0,119360;7132;59752
800,000000;0,048605;3161;65034
850,000000;0,018261;1071;58649
900,000000;0,006498;375;57711
950,000000;0,001880;110;58515
1000,000000;0,000501;30;59888
1050,000000;0,000000;0;44
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
