distance;prr;successes;opportunities
50,000000;0,986783;3957;4010
100,000000;0,948724;3941;4154
150,000000;0,913374;3722;4075
200,000000;0,939868;3845;4091
250,000000;0,901560;4451;4937
300,000000;0,832899;4157;4991
350,000000;0,801612;3580;4466
400,000000;0,800766;4598;5742
450,000000;0,763578;4302;5634
500,000000;0,628018;3434;5468
550,000000;0,512115;2790;5448
600,000000;0,424003;2957;6974
650,000000;0,311893;2216;7105
700,000000;0,181804;1193;6562
750,000000;0,067730;412;6083
800,000000;0,029831;184;6168
850,000000;0,012634;73;5778
900,000000;0,004523;24;5306
950,000000;0,001040;5;4807
1000,000000;0,000453;2;4415
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
