distance;prr;successes;opportunities
50,000000;0,966422;4605;4765
100,000000;0,946464;6170;6519
150,000000;0,948276;4785;5046
200,000000;0,920888;5145;5587
250,000000;0,885120;5740;6485
300,000000;0,824357;5388;6536
350,000000;0,828026;5253;6344
400,000000;0,760796;4510;5928
450,000000;0,775180;4210;5431
500,000000;0,751543;4141;5510
550,000000;0,652786;3198;4899
600,000000;0,591030;2675;4526
650,000000;0,436279;1965;4504
700,000000;0,240027;1083;4512
750,000000;0,114977;608;5288
800,000000;0,055198;317;5743
850,000000;0,025459;136;5342
900,000000;0,005274;24;4551
950,000000;0,002198;10;4549
1000,000000;0,000981;4;4079
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
