distance;prr;successes;opportunities
50,000000;0,986783;3957;4010
100,000000;0,948724;3941;4154
150,000000;0,913129;3721;4075
200,000000;0,940112;3846;4091
250,000000;0,901560;4451;4937
300,000000;0,833701;4161;4991
350,000000;0,802508;3584;4466
400,000000;0,801289;4601;5742
450,000000;0,765531;4313;5634
500,000000;0,667337;3649;5468
550,000000;0,580396;3162;5448
600,000000;0,528965;3689;6974
650,000000;0,408304;2901;7105
700,000000;0,245809;1613;6562
750,000000;0,088114;536;6083
800,000000;0,037938;234;6168
850,000000;0,019557;113;5778
900,000000;0,006219;33;5306
950,000000;0,001664;8;4807
1000,000000;0,000906;4;4415
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
