distance;prr;successes;opportunities
50,000000;0,980860;7277;7419
100,000000;0,970375;5634;5806
150,000000;0,936511;4558;4867
200,000000;0,938881;5100;5432
250,000000;0,885625;6543;7388
300,000000;0,883067;6253;7081
350,000000;0,859986;3716;4321
400,000000;0,883117;3536;4004
450,000000;0,820955;3526;4295
500,000000;0,692731;3526;5090
550,000000;0,628265;4281;6814
600,000000;0,432847;3326;7684
650,000000;0,287204;1542;5369
700,000000;0,173270;621;3584
750,000000;0,090355;326;3608
800,000000;0,037267;168;4508
850,000000;0,015280;83;5432
900,000000;0,004514;20;4431
950,000000;0,001302;6;4610
1000,000000;0,000223;1;4489
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
