distance;prr;successes;opportunities
50,000000;0,982267;6758;6880
100,000000;0,964770;6326;6557
150,000000;0,910601;4879;5358
200,000000;0,905397;4546;5021
250,000000;0,883036;5247;5942
300,000000;0,841418;6834;8122
350,000000;0,842799;4986;5916
400,000000;0,771332;3643;4723
450,000000;0,707055;3227;4564
500,000000;0,646034;2891;4475
550,000000;0,579660;3169;5467
600,000000;0,448834;2772;6176
650,000000;0,292074;1404;4807
700,000000;0,159181;762;4787
750,000000;0,079548;380;4777
800,000000;0,034261;202;5896
850,000000;0,012054;53;4397
900,000000;0,003890;16;4113
950,000000;0,000254;1;3932
1000,000000;0,000469;2;4261
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
