distance;prr;successes;opportunities
50,000000;0,989632;5250;5305
100,000000;0,969754;5675;5852
150,000000;0,949815;6946;7313
200,000000;0,912502;6226;6823
250,000000;0,899028;4995;5556
300,000000;0,911770;5167;5667
350,000000;0,812067;4576;5635
400,000000;0,757350;4070;5374
450,000000;0,795879;4172;5242
500,000000;0,751223;3684;4904
550,000000;0,664968;3001;4513
600,000000;0,479770;2170;4523
650,000000;0,339314;1513;4459
700,000000;0,226419;1133;5004
750,000000;0,112381;580;5161
800,000000;0,048017;253;5269
850,000000;0,017023;78;4582
900,000000;0,006009;29;4826
950,000000;0,001397;7;5010
1000,000000;0,000769;4;5204
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
