distance;prr;successes;opportunities
50,000000;0,986077;7649;7757
100,000000;0,948633;5725;6035
150,000000;0,958394;5252;5480
200,000000;0,955279;5212;5456
250,000000;0,912900;5534;6062
300,000000;0,886408;5002;5643
350,000000;0,805314;4637;5758
400,000000;0,781308;4623;5917
450,000000;0,800466;6864;8575
500,000000;0,607272;4025;6628
550,000000;0,561041;3580;6381
600,000000;0,406468;2275;5597
650,000000;0,307462;1438;4677
700,000000;0,155902;630;4041
750,000000;0,072109;265;3675
800,000000;0,031556;116;3676
850,000000;0,012550;47;3745
900,000000;0,002721;10;3675
950,000000;0,001672;6;3588
1000,000000;0,000530;2;3776
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
