distance;prr;successes;opportunities
50,000000;0,994107;4892;4921
100,000000;0,994810;4792;4817
150,000000;0,943662;4489;4757
200,000000;0,887827;4551;5126
250,000000;0,849235;4219;4968
300,000000;0,884451;4340;4907
350,000000;0,783799;4122;5259
400,000000;0,800966;5304;6622
450,000000;0,723424;3110;4299
500,000000;0,657327;2956;4497
550,000000;0,624282;2936;4703
600,000000;0,442332;2117;4786
650,000000;0,271709;1868;6875
700,000000;0,249641;1390;5568
750,000000;0,120385;701;5823
800,000000;0,046310;273;5895
850,000000;0,017265;101;5850
900,000000;0,005433;30;5522
950,000000;0,001964;11;5601
1000,000000;0,000737;4;5429
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
