distance;prr;successes;opportunities
50,000000;0,990009;5252;5305
100,000000;0,970267;5678;5852
150,000000;0,950226;6949;7313
200,000000;0,912355;6225;6823
250,000000;0,901188;5007;5556
300,000000;0,914593;5183;5667
350,000000;0,811003;4570;5635
400,000000;0,757164;4069;5374
450,000000;0,793399;4159;5242
500,000000;0,712072;3492;4904
550,000000;0,587857;2653;4513
600,000000;0,395976;1791;4523
650,000000;0,266652;1189;4459
700,000000;0,162870;815;5004
750,000000;0,076729;396;5161
800,000000;0,028658;151;5269
850,000000;0,012440;57;4582
900,000000;0,003315;16;4826
950,000000;0,000798;4;5010
1000,000000;0,000576;3;5204
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
