distance;prr;successes;opportunities
50,000000;0,995298;4657;4679
100,000000;0,934505;4252;4550
150,000000;0,922150;3826;4149
200,000000;0,906348;5768;6364
250,000000;0,857487;3911;4561
300,000000;0,813849;3808;4679
350,000000;0,852313;4311;5058
400,000000;0,795997;3937;4946
450,000000;0,768676;4373;5689
500,000000;0,750239;4716;6286
550,000000;0,594643;3308;5563
600,000000;0,423470;2360;5573
650,000000;0,418422;2344;5602
700,000000;0,233446;1315;5633
750,000000;0,102751;564;5489
800,000000;0,052545;287;5462
850,000000;0,021691;108;4979
900,000000;0,007899;40;5064
950,000000;0,001604;9;5610
1000,000000;0,000318;2;6299
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
