distance;prr;successes;opportunities
50,000000;0,979768;4649;4745
100,000000;0,932468;4957;5316
150,000000;0,897500;4702;5239
200,000000;0,830272;3752;4519
250,000000;0,860907;3986;4630
300,000000;0,873776;4105;4698
350,000000;0,877713;4084;4653
400,000000;0,830960;3618;4354
450,000000;0,791557;3319;4193
500,000000;0,626546;2634;4204
550,000000;0,548540;2311;4213
600,000000;0,451011;2587;5736
650,000000;0,260567;1720;6601
700,000000;0,161035;1120;6955
750,000000;0,084368;632;7491
800,000000;0,035869;240;6691
850,000000;0,012720;75;5896
900,000000;0,002880;15;5209
950,000000;0,000938;5;5333
1000,000000;0,000181;1;5521
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
