distance;prr;successes;opportunities
50,000000;0,975981;4551;4663
100,000000;0,967606;4809;4970
150,000000;0,957934;4600;4802
200,000000;0,937681;4529;4830
250,000000;0,874394;4330;4952
300,000000;0,910105;4323;4750
350,000000;0,833718;3971;4763
400,000000;0,821146;4054;4937
450,000000;0,749101;4374;5839
500,000000;0,542497;5853;10789
550,000000;0,396166;1984;5008
600,000000;0,285793;1565;5476
650,000000;0,180595;966;5349
700,000000;0,091379;495;5417
750,000000;0,042676;252;5905
800,000000;0,019523;104;5327
850,000000;0,005579;27;4840
900,000000;0,002488;10;4020
950,000000;0,001002;6;5987
1000,000000;0,000000;0;3546
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
