distance;prr;successes;opportunities
50,000000;0,988612;7987;8079
100,000000;0,975029;6716;6888
150,000000;0,972715;5704;5864
200,000000;0,980796;4852;4947
250,000000;0,944173;4059;4299
300,000000;0,901358;3518;3903
350,000000;0,806460;3171;3932
400,000000;0,841959;3335;3961
450,000000;0,861011;4070;4727
500,000000;0,752803;4364;5797
550,000000;0,694790;3294;4741
600,000000;0,512144;2446;4776
650,000000;0,423562;2150;5076
700,000000;0,298892;1672;5594
750,000000;0,141441;813;5748
800,000000;0,066454;395;5944
850,000000;0,021865;125;5717
900,000000;0,008887;46;5176
950,000000;0,003196;17;5319
1000,000000;0,001223;7;5725
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
