distance;prr;successes;opportunities
50,000000;0,984342;4212;4279
100,000000;0,979730;4350;4440
150,000000;0,911089;4642;5095
200,000000;0,905629;4875;5383
250,000000;0,896436;6968;7773
300,000000;0,792875;4429;5586
350,000000;0,816870;4358;5335
400,000000;0,774009;4336;5602
450,000000;0,720333;3982;5528
500,000000;0,689079;4499;6529
550,000000;0,624312;3631;5816
600,000000;0,541572;2612;4823
650,000000;0,372605;1828;4906
700,000000;0,285513;1214;4252
750,000000;0,147022;827;5625
800,000000;0,050231;239;4758
850,000000;0,021068;88;4177
900,000000;0,009085;39;4293
950,000000;0,002941;17;5780
1000,000000;0,000320;2;6244
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
