distance;prr;successes;opportunities
50,000000;0,985742;5047;5120
100,000000;0,934985;4415;4722
150,000000;0,946209;4468;4722
200,000000;0,889865;6181;6946
250,000000;0,863238;3844;4453
300,000000;0,845736;3739;4421
350,000000;0,802518;3633;4527
400,000000;0,846595;3543;4185
450,000000;0,785259;2834;3609
500,000000;0,503962;1781;3534
550,000000;0,386771;2415;6244
600,000000;0,280595;1472;5246
650,000000;0,184336;1391;7546
700,000000;0,091460;468;5117
750,000000;0,053483;271;5067
800,000000;0,012910;72;5577
850,000000;0,008870;49;5524
900,000000;0,001892;17;8984
950,000000;0,000645;4;6200
1000,000000;0,000226;1;4427
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
