distance;prr;successes;opportunities
50,000000;0,990609;5169;5218
100,000000;0,941176;5296;5627
150,000000;0,937630;5397;5756
200,000000;0,924552;7279;7873
250,000000;0,899934;5459;6066
300,000000;0,901447;4610;5114
350,000000;0,810811;3810;4699
400,000000;0,778589;3200;4110
450,000000;0,728315;3048;4185
500,000000;0,634883;2690;4237
550,000000;0,595839;2549;4278
600,000000;0,436309;1877;4302
650,000000;0,285281;1223;4287
700,000000;0,185668;855;4605
750,000000;0,092905;440;4736
800,000000;0,035937;173;4814
850,000000;0,012285;73;5942
900,000000;0,003918;24;6125
950,000000;0,002512;17;6768
1000,000000;0,000676;5;7395
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
