distance;prr;successes;opportunities
50,000000;0,992062;5249;5291
100,000000;0,985850;4459;4523
150,000000;0,942954;4182;4435
200,000000;0,976663;4478;4585
250,000000;0,927616;3883;4186
300,000000;0,866559;3773;4354
350,000000;0,819437;4452;5433
400,000000;0,808989;4464;5518
450,000000;0,727224;4095;5631
500,000000;0,550073;2263;4114
550,000000;0,388541;1736;4468
600,000000;0,245444;1293;5268
650,000000;0,179943;951;5285
700,000000;0,075663;485;6410
750,000000;0,044665;342;7657
800,000000;0,022670;127;5602
850,000000;0,007560;36;4762
900,000000;0,002212;13;5876
950,000000;0,000428;3;7003
1000,000000;0,000171;1;5852
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
