distance;prr;successes;opportunities
50,000000;0,991654;5109;5152
100,000000;0,953647;5740;6019
150,000000;0,928106;5835;6287
200,000000;0,869822;4851;5577
250,000000;0,894548;4233;4732
300,000000;0,855067;4177;4885
350,000000;0,864067;4653;5385
400,000000;0,761478;4163;5467
450,000000;0,781880;4341;5552
500,000000;0,772006;4622;5987
550,000000;0,596678;3808;6382
600,000000;0,511174;3248;6354
650,000000;0,337760;1933;5723
700,000000;0,218514;1100;5034
750,000000;0,094400;445;4714
800,000000;0,046338;217;4683
850,000000;0,017911;125;6979
900,000000;0,004307;17;3947
950,000000;0,001371;5;3646
1000,000000;0,000550;2;3639
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
