distance;prr;successes;opportunities
50,000000;0,990043;7756;7834
100,000000;0,984315;3577;3634
150,000000;0,951289;3652;3839
200,000000;0,917867;3632;3957
250,000000;0,900123;3659;4065
300,000000;0,916855;4047;4414
350,000000;0,827373;5229;6320
400,000000;0,815236;5811;7128
450,000000;0,758350;3860;5090
500,000000;0,765560;3690;4820
550,000000;0,535542;2215;4136
600,000000;0,409784;2471;6030
650,000000;0,228720;1013;4429
700,000000;0,178761;1382;7731
750,000000;0,081299;453;5572
800,000000;0,034095;170;4986
850,000000;0,016353;86;5259
900,000000;0,003126;21;6717
950,000000;0,001440;9;6251
1000,000000;0,000249;1;4024
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
