distance;prr;successes;opportunities
50,000000;0,981529;6111;6226
100,000000;0,986107;6317;6406
150,000000;0,964342;5544;5749
200,000000;0,972771;4287;4407
250,000000;0,935823;4185;4472
300,000000;0,840937;4129;4910
350,000000;0,844477;4029;4771
400,000000;0,794400;3887;4893
450,000000;0,762068;3552;4661
500,000000;0,735767;3386;4602
550,000000;0,712854;3627;5088
600,000000;0,570849;2812;4926
650,000000;0,406122;2083;5129
700,000000;0,283059;1325;4681
750,000000;0,154870;663;4281
800,000000;0,066694;330;4948
850,000000;0,027058;143;5285
900,000000;0,006909;39;5645
950,000000;0,001421;10;7039
1000,000000;0,001109;9;8114
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
