distance;prr;successes;opportunities
50,000000;0,981832;102302;104195
100,000000;0,956266;107905;112840
150,000000;0,925316;102501;110774
200,000000;0,904851;101242;111888
250,000000;0,869746;97242;111805
300,000000;0,833751;92829;111339
350,000000;0,804004;89349;111130
400,000000;0,755326;85370;113024
450,000000;0,696834;77159;110728
500,000000;0,505449;56306;111398
550,000000;0,371049;41258;111193
600,000000;0,253833;28820;113539
650,000000;0,155401;17516;112715
700,000000;0,082661;9421;113972
750,000000;0,039518;4324;109418
800,000000;0,016069;1872;116501
850,000000;0,006254;706;112882
900,000000;0,001660;189;113835
950,000000;0,000587;66;112374
1000,000000;0,000170;18;106140
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
