distance;prr;successes;opportunities
50,000000;0,985163;99133;100626
100,000000;0,958791;100629;104954
150,000000;0,937760;103750;110636
200,000000;0,898832;100964;112328
250,000000;0,869289;98547;113365
300,000000;0,837130;92240;110186
350,000000;0,809013;94716;117076
400,000000;0,758228;82703;109074
450,000000;0,715281;80178;112093
500,000000;0,621768;69707;112111
550,000000;0,527441;59191;112223
600,000000;0,393309;44840;114007
650,000000;0,251467;26058;103624
700,000000;0,144883;16047;110758
750,000000;0,070578;7687;108915
800,000000;0,030370;3469;114226
850,000000;0,010707;1255;117211
900,000000;0,003634;419;115290
950,000000;0,000857;101;117886
1000,000000;0,000396;46;116041
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
