distance;prr;successes;opportunities
50,000000;0,982771;116651;118696
100,000000;0,957942;102677;107185
150,000000;0,929796;109821;118113
200,000000;0,900710;99523;110494
250,000000;0,858979;95698;111409
300,000000;0,834647;88501;106034
350,000000;0,807175;88539;109690
400,000000;0,727634;76315;104881
450,000000;0,701873;74374;105965
500,000000;0,479510;52361;109197
550,000000;0,370136;43069;116360
600,000000;0,252910;27221;107631
650,000000;0,157811;17426;110423
700,000000;0,082710;9858;119188
750,000000;0,042014;4707;112033
800,000000;0,015711;1698;108080
850,000000;0,006144;679;110521
900,000000;0,002022;227;112242
950,000000;0,000522;61;116863
1000,000000;0,000154;18;117180
1050,000000;0,000000;0;117
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
