distance;prr;successes;opportunities
50,000000;0,984225;119733;121652
100,000000;0,958171;115978;121041
150,000000;0,924839;104775;113290
200,000000;0,904309;98425;108840
250,000000;0,864291;94270;109072
300,000000;0,828666;94182;113655
350,000000;0,790751;84763;107193
400,000000;0,734341;77318;105289
450,000000;0,698413;76067;108914
500,000000;0,646188;73838;114267
550,000000;0,588558;69607;118267
600,000000;0,495222;56227;113539
650,000000;0,340200;39057;114806
700,000000;0,213239;24263;113783
750,000000;0,112525;12394;110144
800,000000;0,047696;5399;113195
850,000000;0,018275;1920;105061
900,000000;0,005460;583;106767
950,000000;0,001543;164;106304
1000,000000;0,000544;59;108493
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
