distance;prr;successes;opportunities
50,000000;0,983615;113102;114986
100,000000;0,957698;111433;116355
150,000000;0,931139;107960;115944
200,000000;0,895770;104273;116406
250,000000;0,861281;98205;114022
300,000000;0,826359;95475;115537
350,000000;0,802799;84509;105268
400,000000;0,760451;81042;106571
450,000000;0,721554;76699;106297
500,000000;0,652175;71241;109236
550,000000;0,567352;62234;109692
600,000000;0,445913;52030;116682
650,000000;0,311532;36776;118049
700,000000;0,183844;20531;111676
750,000000;0,093778;10326;110111
800,000000;0,039536;4370;110533
850,000000;0,014430;1645;114000
900,000000;0,005037;581;115341
950,000000;0,001601;165;103056
1000,000000;0,000483;50;103549
1050,000000;0,000000;0;109
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
