distance;prr;successes;opportunities
50,000000;0,980899;102400;104394
100,000000;0,952542;105273;110518
150,000000;0,923556;109699;118779
200,000000;0,899703;104801;116484
250,000000;0,859869;94399;109783
300,000000;0,830632;94486;113752
350,000000;0,785264;86763;110489
400,000000;0,758979;82794;109086
450,000000;0,693637;80500;116055
500,000000;0,498083;54038;108492
550,000000;0,365939;40389;110371
600,000000;0,260387;29812;114491
650,000000;0,156355;17655;112916
700,000000;0,085177;9639;113164
750,000000;0,038968;4369;112119
800,000000;0,016649;1886;113277
850,000000;0,006199;669;107914
900,000000;0,001956;214;109425
950,000000;0,000454;49;107811
1000,000000;0,000125;14;112152
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
