distance;prr;successes;opportunities
50,000000;0,960606;951;990
100,000000;0,949503;1241;1307
150,000000;0,933024;1407;1508
200,000000;0,841916;1406;1670
250,000000;0,909910;1515;1665
300,000000;0,879496;1467;1668
350,000000;0,777712;1312;1687
400,000000;0,522468;779;1491
450,000000;0,346883;512;1476
500,000000;0,237153;743;3133
550,000000;0,095223;309;3245
600,000000;0,040862;91;2227
650,000000;0,012500;23;1840
700,000000;0,002183;3;1374
750,000000;0,000725;1;1380
800,000000;0,000618;1;1619
850,000000;0,000000;0;1806
900,000000;0,000000;0;1799
950,000000;0,000000;0;1616
1000,000000;0,000000;0;1924
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
