distance;prr;successes;opportunities
50,000000;0,988498;1547;1565
100,000000;0,925903;1512;1633
150,000000;0,949442;1446;1523
200,000000;0,874218;1397;1598
250,000000;0,910143;2360;2593
300,000000;0,821476;2471;3008
350,000000;0,864815;2367;2737
400,000000;0,694211;1487;2142
450,000000;0,604571;873;1444
500,000000;0,310535;395;1272
550,000000;0,160685;197;1226
600,000000;0,063063;77;1221
650,000000;0,017332;23;1327
700,000000;0,005711;9;1576
750,000000;0,001952;3;1537
800,000000;0,000000;0;1542
850,000000;0,000000;0;1542
900,000000;0,000000;0;1714
950,000000;0,000000;0;2675
1000,000000;0,000000;0;1464
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
