distance;prr;successes;opportunities
50,000000;0,985832;2157;2188
100,000000;0,944022;4098;4341
150,000000;0,924538;1850;2001
200,000000;0,872957;1869;2141
250,000000;0,850670;1840;2163
300,000000;0,831019;1795;2160
350,000000;0,811241;1530;1886
400,000000;0,805188;1459;1812
450,000000;0,806718;1465;1816
500,000000;0,546111;983;1800
550,000000;0,262325;431;1643
600,000000;0,100756;160;1588
650,000000;0,039693;62;1562
700,000000;0,019001;27;1421
750,000000;0,001475;2;1356
800,000000;0,000000;0;1172
850,000000;0,000000;0;1107
900,000000;0,000000;0;1077
950,000000;0,000000;0;1059
1000,000000;0,000000;0;1077
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
