distance;prr;successes;opportunities
50,000000;1,000000;2024;2024
100,000000;0,980978;1805;1840
150,000000;0,923455;1689;1829
200,000000;0,913192;1599;1751
250,000000;0,860123;1402;1630
300,000000;0,757240;1229;1623
350,000000;0,798153;1210;1516
400,000000;0,777698;1081;1390
450,000000;0,742857;1300;1750
500,000000;0,475589;828;1741
550,000000;0,227510;392;1723
600,000000;0,115717;201;1737
650,000000;0,030172;77;2552
700,000000;0,006024;13;2158
750,000000;0,001770;4;2260
800,000000;0,001430;3;2098
850,000000;0,000000;0;2099
900,000000;0,000000;0;1326
950,000000;0,000000;0;1170
1000,000000;0,000000;0;1177
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
