distance;prr;successes;opportunities
50,000000;0,997283;1835;1840
100,000000;0,939099;1542;1642
150,000000;0,956800;1794;1875
200,000000;0,949921;1802;1897
250,000000;0,909589;1328;1460
300,000000;0,911401;1327;1456
350,000000;0,761246;1100;1445
400,000000;0,790712;1277;1615
450,000000;0,705314;1168;1656
500,000000;0,551996;1051;1904
550,000000;0,301295;605;2008
600,000000;0,095238;190;1995
650,000000;0,023044;43;1866
700,000000;0,008006;20;2498
750,000000;0,000801;2;2498
800,000000;0,000396;1;2523
850,000000;0,000574;1;1741
900,000000;0,000000;0;1261
950,000000;0,000000;0;1105
1000,000000;0,000000;0;1088
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
