distance;prr;successes;opportunities
50,000000;0,963636;954;990
100,000000;0,947972;1239;1307
150,000000;0,933687;1408;1508
200,000000;0,843713;1409;1670
250,000000;0,926727;1543;1665
300,000000;0,934652;1559;1668
350,000000;0,897451;1514;1687
400,000000;0,687458;1025;1491
450,000000;0,506098;747;1476
500,000000;0,389722;1221;3133
550,000000;0,180894;587;3245
600,000000;0,079928;178;2227
650,000000;0,023370;43;1840
700,000000;0,004367;6;1374
750,000000;0,000725;1;1380
800,000000;0,000000;0;1619
850,000000;0,000000;0;1806
900,000000;0,000000;0;1799
950,000000;0,000000;0;1616
1000,000000;0,000000;0;1924
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
