distance;prr;successes;opportunities
50,000000;0,999358;1557;1558
100,000000;0,951822;1541;1619
150,000000;0,908270;1307;1439
200,000000;0,914625;1232;1347
250,000000;0,881145;1201;1363
300,000000;0,862758;1295;1501
350,000000;0,706009;987;1398
400,000000;0,711200;1416;1991
450,000000;0,746923;1942;2600
500,000000;0,551970;1471;2665
550,000000;0,268504;838;3121
600,000000;0,152704;288;1886
650,000000;0,035154;65;1849
700,000000;0,009703;17;1752
750,000000;0,000000;0;1256
800,000000;0,000000;0;1233
850,000000;0,000000;0;1245
900,000000;0,000000;0;1140
950,000000;0,000000;0;1712
1000,000000;0,000366;1;2734
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
