distance;prr;successes;opportunities
50,000000;0,990997;1541;1555
100,000000;0,949068;1528;1610
150,000000;0,939202;1483;1579
200,000000;0,866781;1516;1749
250,000000;0,889647;1564;1758
300,000000;0,761509;1009;1325
350,000000;0,823529;1162;1411
400,000000;0,795559;1899;2387
450,000000;0,572379;2064;3606
500,000000;0,349093;635;1819
550,000000;0,182409;365;2001
600,000000;0,057767;119;2060
650,000000;0,021205;38;1792
700,000000;0,007533;12;1593
750,000000;0,000000;0;1592
800,000000;0,000000;0;1601
850,000000;0,000000;0;1588
900,000000;0,000000;0;1466
950,000000;0,000000;0;1432
1000,000000;0,000000;0;1438
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
