distance;prr;successes;opportunities
50,000000;0,992523;2124;2140
100,000000;0,966585;1967;2035
150,000000;0,966838;2070;2141
200,000000;0,886219;1955;2206
250,000000;0,930073;2035;2188
300,000000;0,826465;1805;2184
350,000000;0,718901;1491;2074
400,000000;0,622830;1184;1901
450,000000;0,465374;840;1805
500,000000;0,227879;376;1650
550,000000;0,087153;135;1549
600,000000;0,043796;60;1370
650,000000;0,006494;8;1232
700,000000;0,002749;8;2910
750,000000;0,001030;2;1941
800,000000;0,000000;0;1246
850,000000;0,000000;0;1246
900,000000;0,000000;0;1237
950,000000;0,000000;0;1232
1000,000000;0,000000;0;1147
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
