distance;prr;successes;opportunities
50,000000;0,977957;199781;204284
100,000000;0,950559;192223;202221
150,000000;0,923135;193958;210108
200,000000;0,888331;181328;204122
250,000000;0,854327;175507;205433
300,000000;0,812933;171242;210647
350,000000;0,779422;163409;209654
400,000000;0,732411;156856;214164
450,000000;0,664687;143143;215354
500,000000;0,441341;95485;216352
550,000000;0,329772;72414;219588
600,000000;0,212119;44379;209217
650,000000;0,116139;23864;205478
700,000000;0,057321;11919;207936
750,000000;0,024586;5097;207313
800,000000;0,009179;1898;206766
850,000000;0,003046;641;210471
900,000000;0,000982;206;209813
950,000000;0,000205;42;205311
1000,000000;0,000044;9;203076
1050,000000;0,000000;0;187
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
