distance;prr;successes;opportunities
50,000000;0,981482;214237;218279
100,000000;0,950698;198849;209161
150,000000;0,921632;191975;208299
200,000000;0,898476;185591;206562
250,000000;0,853641;173302;203015
300,000000;0,835835;173694;207809
350,000000;0,779906;177257;227280
400,000000;0,741916;149180;201074
450,000000;0,667371;138107;206942
500,000000;0,453725;94691;208697
550,000000;0,332839;70268;211117
600,000000;0,205752;41599;202180
650,000000;0,120667;25836;214110
700,000000;0,059112;12282;207776
750,000000;0,026211;5397;205907
800,000000;0,009215;1796;194909
850,000000;0,002924;599;204833
900,000000;0,000989;204;206310
950,000000;0,000207;45;217203
1000,000000;0,000093;20;214047
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
