distance;prr;successes;opportunities
50,000000;0,977855;198533;203029
100,000000;0,951267;204805;215297
150,000000;0,926589;198014;213702
200,000000;0,888127;198816;223860
250,000000;0,859504;183492;213486
300,000000;0,818060;166629;203688
350,000000;0,779122;171103;219610
400,000000;0,726575;154980;213302
450,000000;0,665453;134307;201828
500,000000;0,453415;95258;210090
550,000000;0,325945;68517;210210
600,000000;0,210025;43574;207471
650,000000;0,116095;23881;205702
700,000000;0,056572;11585;204782
750,000000;0,025949;5310;204633
800,000000;0,009164;1824;199043
850,000000;0,002972;606;203920
900,000000;0,000922;187;202881
950,000000;0,000220;46;208741
1000,000000;0,000081;17;210781
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
