distance;prr;successes;opportunities
50,000000;0,993023;3843;3870
100,000000;0,981789;4313;4393
150,000000;0,924247;5588;6046
200,000000;0,925437;5188;5606
250,000000;0,796684;5094;6394
300,000000;0,539140;3058;5672
350,000000;0,223695;1097;4904
400,000000;0,060701;407;6705
450,000000;0,014699;64;4354
500,000000;0,011308;55;4864
550,000000;0,001406;9;6399
600,000000;0,000000;0;3939
650,000000;0,000155;1;6438
700,000000;0,000000;0;4388
750,000000;0,000000;0;4875
800,000000;0,000000;0;4752
850,000000;0,000000;0;5281
900,000000;0,000000;0;6036
950,000000;0,000000;0;5341
1000,000000;0,000000;0;5958
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
