distance;prr;successes;opportunities
50,000000;0,987622;7979;8079
100,000000;0,973142;6703;6888
150,000000;0,969304;5684;5864
200,000000;0,964827;4773;4947
250,000000;0,818330;3518;4299
300,000000;0,465283;1816;3903
350,000000;0,168616;663;3932
400,000000;0,046453;184;3961
450,000000;0,010154;48;4727
500,000000;0,008625;50;5797
550,000000;0,000844;4;4741
600,000000;0,000209;1;4776
650,000000;0,000000;0;5076
700,000000;0,000000;0;5594
750,000000;0,000000;0;5748
800,000000;0,000000;0;5944
850,000000;0,000000;0;5717
900,000000;0,000000;0;5176
950,000000;0,000000;0;5319
1000,000000;0,000000;0;5725
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
