distance;prr;successes;opportunities
50,000000;0,974201;3965;4070
100,000000;0,951867;3619;3802
150,000000;0,928224;4009;4319
200,000000;0,875704;4354;4972
250,000000;0,672031;5387;8016
300,000000;0,332408;2395;7205
350,000000;0,113484;712;6274
400,000000;0,031327;165;5267
450,000000;0,007132;27;3786
500,000000;0,004984;22;4414
550,000000;0,000811;4;4931
600,000000;0,000000;0;5155
650,000000;0,000000;0;4751
700,000000;0,000000;0;4640
750,000000;0,000000;0;5042
800,000000;0,000000;0;5834
850,000000;0,000000;0;5743
900,000000;0,000000;0;5134
950,000000;0,000000;0;5964
1000,000000;0,000000;0;6839
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
